time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
2.900985966,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,3.391199999999988,1.7211999999999978,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-0.09360000000000009,-0.05020000000000019,0.0,-1.5600000000000058,0.32999999999999696,9.48,1.9063999999999997,-0.05020000000000019,0.0,-1.5600000000000058,0.32999999999999696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.004536787,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,3.2931999999999677,1.6731999999999942,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-0.24960000000000065,-0.017200000000000343,0.0,-1.5600000000000058,0.33000000000000046,9.48,1.750399999999999,-0.017200000000000343,0.0,-1.5600000000000058,0.33000000000000046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.100940826,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,3.2147999999999515,1.6347999999999914,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-0.3744000000000011,0.00919999999999968,0.0,-1.5600000000000058,0.33000000000000046,9.48,1.6255999999999986,0.00919999999999968,0.0,-1.5600000000000058,0.33000000000000046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.201038649,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,3.1559999999999393,1.6059999999999892,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-0.4992000000000016,0.03559999999999967,0.0,-1.5600000000000058,0.32999999999999696,9.48,1.5319999999999983,0.028999999999999707,0.0,-1.5600000000000058,0.33000000000000046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3014015,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,3.077599999999923,1.5675999999999863,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-0.5928000000000019,0.055399999999999484,0.0,-1.5600000000000058,0.32999999999999696,9.48,1.4071999999999978,0.055399999999999484,0.0,-1.5600000000000058,0.32999999999999696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.405623245,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,3.018799999999911,1.5387999999999842,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-0.6864000000000022,0.07519999999999931,0.0,-1.5600000000000058,0.32999999999999696,9.48,1.3135999999999974,0.07519999999999931,0.0,-1.5600000000000058,0.32999999999999696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50114364,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,2.9599999999998987,1.509999999999982,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-0.7800000000000026,0.09499999999999913,0.0,-1.5600000000000058,0.32999999999999696,9.48,1.219999999999997,0.09499999999999913,0.0,-1.5600000000000058,0.32999999999999696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.600450025,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,2.8815999999998825,1.4715999999999791,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-0.904800000000003,0.12139999999999888,0.0,-1.5600000000000058,0.32999999999999696,9.48,1.0951999999999966,0.12139999999999888,0.0,-1.5600000000000058,0.32999999999999696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.701837946,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,2.8227999999998703,1.442799999999977,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-0.9984000000000034,0.14119999999999872,0.0,-1.5600000000000058,0.32999999999999696,9.48,1.0015999999999963,0.14119999999999872,0.0,-1.5600000000000058,0.32999999999999696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80267831,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,6.27,-4.81,-1.0,0.0,0.0,0.0,6.27,-2.81,-1.0,0.0,0.0,0.0,6.27,-0.81,-1.0,0.0,0.0,0.0,6.27,1.19,-1.0,0.0,0.0,0.0,6.27,-4.81,1.0,0.0,0.0,0.0,6.27,-2.81,1.0,0.0,0.0,0.0,6.27,-0.81,1.0,0.0,0.0,0.0,6.27,1.19,1.0,0.0,0.0,0.0,-0.43,-1.58,-1.0,0.0,0.0,0.0,-0.43,0.42,-1.0,0.0,0.0,0.0,-0.43,-1.58,1.0,0.0,0.0,0.0,-0.43,0.42,1.0,0.0,0.0,0.0,-1.37,-0.75,-1.0,0.0,0.0,0.0,-1.37,1.25,-1.0,0.0,0.0,0.0,-1.37,3.25,-1.0,0.0,0.0,0.0,-1.37,-0.75,1.0,0.0,0.0,0.0,-1.37,1.25,1.0,0.0,0.0,0.0,-1.37,3.25,1.0,0.0,0.0,0.0,0.7,3.53,-1.0,0.0,0.0,0.0,0.7,5.53,-1.0,0.0,0.0,0.0,0.7,3.53,1.0,0.0,0.0,0.0,0.7,5.53,1.0,0.0,0.0,0.0,-4.72,2.763999999999858,1.4139999999999748,0.0,-0.9800000000002029,-0.48000000000003595,9.48,-1.0920000000000036,0.16099999999999853,0.0,-1.5600000000000058,0.32999999999999696,9.48,0.9079999999999959,0.16099999999999853,0.0,-1.5600000000000058,0.32999999999999696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
