time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
2.900508663,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-3.9692000000000025,-1.2600000000000011,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.818600000000002,1.7524000000000002,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.002951282,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-3.815200000000015,-1.2100000000000066,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.7116000000000116,1.664400000000001,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.101786399,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-3.692000000000025,-1.170000000000011,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.6260000000000192,1.5940000000000016,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.201261067,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-3.568800000000035,-1.1300000000000154,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.5404000000000269,1.5236000000000023,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.301742955,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-3.4148000000000476,-1.080000000000021,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.4548000000000345,1.453200000000003,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.400725276,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-3.2916000000000576,-1.0400000000000253,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.347800000000044,1.3652000000000037,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.500875097,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-3.1684000000000676,-1.0000000000000298,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.2622000000000517,1.2948000000000044,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.600981775,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-3.01440000000008,-0.9500000000000353,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.1552000000000613,1.2068000000000052,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.700970239,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-2.89120000000009,-0.9100000000000397,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.069600000000069,1.1364000000000058,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.801452267,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-4.78,2.42,-1.0,0.0,0.0,0.0,-4.78,4.42,-1.0,0.0,0.0,0.0,-4.78,6.42,-1.0,0.0,0.0,0.0,-4.78,2.42,1.0,0.0,0.0,0.0,-4.78,4.42,1.0,0.0,0.0,0.0,-4.78,6.42,1.0,0.0,0.0,0.0,-2.56,3.71,-1.0,0.0,0.0,0.0,-2.56,5.71,-1.0,0.0,0.0,0.0,-2.56,3.71,1.0,0.0,0.0,0.0,-2.56,5.71,1.0,0.0,0.0,0.0,-2.1,-3.32,-1.0,0.0,0.0,0.0,-2.1,-1.32,-1.0,0.0,0.0,0.0,-2.1,0.68,-1.0,0.0,0.0,0.0,-2.1,2.68,-1.0,0.0,0.0,0.0,-2.1,-3.32,1.0,0.0,0.0,0.0,-2.1,-1.32,1.0,0.0,0.0,0.0,-2.1,0.68,1.0,0.0,0.0,0.0,-2.1,2.68,1.0,0.0,0.0,0.0,1.38,-6.25,-1.0,0.0,0.0,0.0,1.38,-4.25,-1.0,0.0,0.0,0.0,1.38,-2.25,-1.0,0.0,0.0,0.0,1.38,-6.25,1.0,0.0,0.0,0.0,1.38,-4.25,1.0,0.0,0.0,0.0,1.38,-2.25,1.0,0.0,0.0,0.0,6.06,-2.7988000000000977,-0.880000000000043,0.0,1.5399999999998748,0.49999999999994493,9.77,-1.0054000000000747,1.0836000000000063,0.0,1.0699999999999044,-0.8799999999999919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
